1403636636713555456,4.380443188108550600645685,-1.474283798703573511446052,0.5284633330256021110926667,-0.02432797868427934856461192,0.8018612094525681133205808,0.07077549128243472431609717,0.5928048414631345019998321,0,0,0,0,0,0,0,0,0
1403636636513555456,4.240957882990500138475909,-1.426645091703971024443831,0.493160442957213229764335,-0.03862973274734533835061967,0.8031567157855524774490164,0.06094990228274591720358799,0.5913815545383180882765828,0,0,0,0,0,0,0,0,0
1403636636313555456,4.077284959537484709812816,-1.371190811608957949019327,0.4268692550858463330420989,-0.04280291727368769338912813,0.8181563558567600535909037,0.05797569054579208153166192,0.5704620118375869353144481,0,0,0,0,0,0,0,0,0
1403636636113555456,3.90561488783257804158211,-1.311118349336586774711577,0.3631557338605729268188327,-0.05397381830697162846677273,0.8288946700556122371139622,0.05015798228749849402285932,0.5545309997679216396093693,0,0,0,0,0,0,0,0,0
1403636635913555456,3.744146427680154598505169,-1.260120410882067387703387,0.3115297810037672698868505,-0.06495428720440100944788497,0.8202475200574672609121762,0.04469593945316675809298346,0.5665485146125984750042903,0,0,0,0,0,0,0,0,0
1403636635713555456,3.587802519515832067042993,-1.22398087695425727972065,0.2636642493386224805895779,-0.05462524587300639916653822,0.824780866966687620234211,0.05507990984568410935962035,0.5601060681070898494837706,0,0,0,0,0,0,0,0,0
1403636635413555456,3.367003109672317862077762,-1.178534956929046861873189,0.2500348609206700101204035,-0.04856028662169927651026669,0.8262401113515548400911825,0.06082167736099079041744986,0.5579156750979347156871313,0,0,0,0,0,0,0,0,0
1403636635113555456,3.158626665936531185963076,-1.140027160098921799047389,0.2605928309832190592487677,-0.03579473851208609530560878,0.8218717234998746956620153,0.06114449360992713078388761,0.5652494650217573246564484,0,0,0,0,0,0,0,0,0
1403636634813555456,2.946961121142545714235439,-1.087824160052622390892907,0.2481014257644801046520655,-0.02784179063112426910642228,0.8173409681536589754813349,0.0447317200305985124275665,0.5737400541144015431171965,0,0,0,0,0,0,0,0,0
1403636634613555456,2.796792530772001406091931,-1.045112071745079695972436,0.2604673579334503275006796,-0.02164890790023222405524805,0.8161644131933182277904848,0.02988222641194303308420643,0.5766402933963244992199293,0,0,0,0,0,0,0,0,0
1403636634413555456,2.63360332873314550994337,-0.9915781553375840884356762,0.2566983724469442118554241,-0.02330575146471441580486861,0.8218925147724620572375898,0.02235250540644641986665064,0.5687265613734935332246323,0,0,0,0,0,0,0,0,0
1403636634213555456,2.473209800321521711907735,-0.9416323187376542946935842,0.2382769203498909249550053,-0.03191186033627743667828724,0.8290895893405640926232536,0.01168223602951641224012569,0.5580820830113825126161942,0,0,0,0,0,0,0,0,0
1403636633913555456,2.258377694041896255328083,-0.8868681424440285621102475,0.2400222659546735470836865,-0.02893205951503386580414556,0.8295255621392284561821384,0.01775401235322100063074302,0.5574361602328803400041579,0,0,0,0,0,0,0,0,0
1403636633613555456,2.062133436124286678392536,-0.8463526063201484150866349,0.2595610658926053582185034,-0.02859041456829708796605338,0.8301437733518297612533843,0.02923443374528450489080456,0.5560478861065759614845661,0,0,0,0,0,0,0,0,0
1403636633313555456,1.896508800266672789547329,-0.8108442160454473190966951,0.3106753546331351145681765,-0.01911132499006578180922311,0.8236833377700528702192173,0.03410711614637765287660898,0.565700646071123580682638,0,0,0,0,0,0,0,0,0
1403636633013555456,1.739851607609222305939056,-0.7720274616382422072646818,0.3256871831938963346431137,-0.00272456356454900665980956,0.8238493696120666731630422,0.005610968435996946043764488,0.5667744789388396986495877,0,0,0,0,0,0,0,0,0
1403636632613555456,1.555267807170912064407275,-0.7215880285528730730959523,0.3687768570726350780830671,0.03425405864019767654404802,0.8252539836161331132657892,-0.06558440283320189634341801,0.5598939257550393788775978,0,0,0,0,0,0,0,0,0
1403636632213555456,1.404672318170133271664213,-0.6624142533358317042058161,0.4076919745334021127902702,0.05367316040169858165631567,0.8160576024545711515401081,-0.0559389906088883989698779,0.5727477722857151620772242,0,0,0,0,0,0,0,0,0
1403636631813555456,1.242402001506313746759247,-0.5645372190165451886656456,0.401865570257933235609471,0.0433862480655843318899656,0.8179058217677911413190373,-0.05927631501105077443947167,0.5706435127782113481131887,0,0,0,0,0,0,0,0,0
1403636631513555456,1.117891897973725789938726,-0.4746448535683374658766809,0.4417647791986587524348806,0.04088344911770199624490019,0.8171610170028998920699337,-0.06461874654249696869889874,0.571315003718879443894707,0,0,0,0,0,0,0,0,0
1403636631213555456,0.9926781429094718722794255,-0.3772598350448999049433496,0.4730558205662352411202676,0.03805452985762039497252829,0.8181107477294307095405657,-0.06686583315060865007062318,0.5698908821555074277753761,0,0,0,0,0,0,0,0,0
1403636630913555456,0.8521499560626087932391215,-0.2811930843598692830731522,0.4807438691218345883093832,0.0413169637231733041793369,0.8221743005079410471225287,-0.06673435766821690651173782,0.5637985931160047758936571,0,0,0,0,0,0,0,0,0
1403636630613555456,0.7131403018311922581418116,-0.1793378028386861111620476,0.4514505717928367078961571,0.04828470744290234983875365,0.8202883343283428052572503,-0.07089126014052905822016015,0.5654821525279769556249221,0,0,0,0,0,0,0,0,0
1403636630313555456,0.5806219197388019503947021,-0.07052775238551334258119141,0.407335389206485931623547,0.04258110898431183288792568,0.8149430202919029087027525,-0.07764528601558565168438975,0.5727354820462368101274819,0,0,0,0,0,0,0,0,0
1403636630013555456,0.4574618038148625664973679,0.04107001810593597507237362,0.4130939079040570338641203,0.0275634395793440158117793,0.8333100522259002662650573,-0.06040851912778816279470107,0.5488036301580110354336739,0,0,0,0,0,0,0,0,0
1403636629713555456,0.3668620606083766721994266,0.1552944226386809567497238,0.4810177920002199902782536,-0.01282454981588386846991234,0.8281784555454546614683409,-0.01368456860781575371022178,0.5601506130268744110267676,0,0,0,0,0,0,0,0,0
1403636629213555456,0.2545813550896035559745201,0.3064000955966433847876829,0.4939344160377985848420224,-0.03566804784946549233826119,0.8270512630678082954815977,0.04457600296231083170095388,0.5592199733382701154482675,0,0,0,0,0,0,0,0,0
1403636628613555456,0.1955443662608015442661014,0.4591437964691736373090691,0.4525003934900402313701306,-0.07171129812632709432662637,0.8123165028881303983965267,0.06124996404768666413698242,0.5755413371433819591516112,0,0,0,0,0,0,0,0,0
1403636627813555456,0.1147245972788412810006164,0.554977254472177605748584,0.361719163908922669570245,-0.07504737507540661101135271,0.8222111829727124510114322,0.1003202736353170088090536,0.5552229325114728109014095,0,0,0,0,0,0,0,0,0
1403636626313555456,0.1416752179073219874982925,0.6990630459597780843594705,0.3163383692964597537766736,-0.1058207715971372919749882,0.8059170973960253503420859,0.1061951101892334853316058,0.5727322192746349127645544,0,0,0,0,0,0,0,0,0
1403636625913555456,0.09198769674940256158013341,0.6676545304492048638067558,0.1466133253169675521032644,-0.08373925710458254845214299,0.809806829453586840550372,0.1197221309997997945595571,0.5682140856567784448216685,0,0,0,0,0,0,0,0,0
1403636599313555456,0.09355652269793107711493008,0.7523544565584650012368684,0.01640617599710784274558151,-0.1205496172352223116508441,0.8100959829739120543479203,0.1250154385948036572795417,0.5599852036142755062897436,0,0,0,0,0,0,0,0,0
1403636598913555456,0.01804278941620307899484921,0.7591888449748230849323249,0.07836704092992563541741902,-0.09745968124987436365103122,0.8602715666122224824619025,0.1316486028946196595867946,0.4828075057050377760781146,0,0,0,0,0,0,0,0,0
1403636598313555456,-0.1080662640381116618160107,0.8047720236643022273526071,0.1746681627053638663493729,-0.07270878752713592907408469,0.8957977142112369950410766,0.1211620555069705118533818,0.421401997783093951177591,0,0,0,0,0,0,0,0,0
1403636597913555456,0.04872024929403736409616599,0.802695412037807809468859,0.2033276791014912154853533,-0.08637066941536986064420489,0.8749661647925454088792208,0.1137198599464488424359843,0.4626468538601831159695621,0,0,0,0,0,0,0,0,0
1403636597513555456,0.0255280439463964059498835,0.7265800023178212718732993,0.2094455830229062232028525,-0.03587041623135341084083194,0.8948668051875336981737519,0.05803905114970676903940472,0.4410875001113588322887438,0,0,0,0,0,0,0,0,0
1403636597213555456,-0.1764182493745526103534615,0.7351309727562123086386237,0.1987868070586978619385121,-0.01087221891639114472460914,0.9009367695909764606199133,0.01036368995956814600956086,0.4336903572656783389938084,0,0,0,0,0,0,0,0,0
1403636596613555456,-0.3501049099490451954608261,0.7323917621946917089204021,0.2061392993107535875907388,-0.01229598782468517385868534,0.8939666245441068026522657,-0.01403651478826569570790284,0.4477448594202174114720094,0,0,0,0,0,0,0,0,0
1403636596213555456,-0.201543341696554717534795,0.6189588132524378449872415,0.1657523319568546538160803,-0.0150640632090260975783913,0.901092584094657311766241,-0.01483636368753444428891797,0.4331109686925262991508134,0,0,0,0,0,0,0,0,0
1403636595913555456,-0.1096757798405229716864895,0.7240868419356186747037896,0.1686402326175168997490772,-0.05993319616434292229634195,0.8946186056021595556231318,0.04968648210186483310524252,0.4399963818082089916927657,0,0,0,0,0,0,0,0,0
1403636595613555456,-0.03134825459101214101265143,0.8751172921109935387562473,0.1803687740616686241423849,-0.1101583995432529605729144,0.8868694313604298384845492,0.09415191765201612328350933,0.4387062287350672051822187,0,0,0,0,0,0,0,0,0
1403636595213555456,0.08034906884595223452993906,0.7734167736359649492072776,0.1879502922689658683808034,-0.07198028240823094170419694,0.884443823841389531459356,0.0447703069493636321429797,0.4588829709511047516556914,0,0,0,0,0,0,0,0,0
1403636595013555456,0.08614881824834337564755771,0.6190596299577675321046399,0.1956830242946320519425996,-0.02262357521147971561870094,0.8828599076111814936140831,-0.02134457969477692937387836,0.4686053417270015231110847,0,0,0,0,0,0,0,0,0
1403636594713555456,-0.00563862220685583479667935,0.485672059542500034190482,0.2044671372005984200104223,0.02139484764175385647644312,0.8847266028275900806576715,-0.09346715672959113319073765,0.4561414137703613813634718,0,0,0,0,0,0,0,0,0
1403636594413555456,-0.1593969756693635053679259,0.5643544257682808762410787,0.2066930981796307464914975,0.01696343506220156574504365,0.8967931340324404310138107,-0.09736810399704701191048173,0.431269949042573763620112,0,0,0,0,0,0,0,0,0
1403636594113555456,-0.2294466129988581015730631,0.7306077005778737198937733,0.2075765898820682298087092,-0.03263762558482826564576484,0.9002653708648621355692399,-0.05031499726573721020805863,0.4311907332815557158944841,0,0,0,0,0,0,0,0,0
1403636593913555456,-0.2019329302115044078025363,0.8399930896985933204135222,0.2039684718223517267965406,-0.0812810607950344293781697,0.9067008252461378203790332,0.01603693164035553675450529,0.4135575165289214760733216,0,0,0,0,0,0,0,0,0
1403636593513555456,-0.041957816811002822399157,0.9431199496077600219479109,0.2227888993994908972684499,-0.130563822229082832082625,0.8916889082026845381179214,0.1079635311556285393042032,0.4197473707525092856407412,0,0,0,0,0,0,0,0,0
1403636593213555456,0.0992136162918376834918277,0.8442455595364559695070739,0.2235379846250260538198518,-0.1158930669754820313999133,0.8897157478770320038208297,0.09417651190340604883122211,0.431399431631913354845409,0,0,0,0,0,0,0,0,0
1403636592913555456,0.1569891928586221729879924,0.6718806592440618175032796,0.2241520291373823581260183,-0.06397685992087204231992814,0.8912733707160440665973056,0.03314901473994556063695782,0.4477051293752362659539301,0,0,0,0,0,0,0,0,0
1403636592613555456,0.0932279499238798520233118,0.5598703130291731167034186,0.2291683736476798349812611,-0.01945576862467116724397798,0.8937644616238430428367678,-0.0289718291039547416743094,0.4471769150166819972724852,0,0,0,0,0,0,0,0,0
1403636591913555456,-0.07083852251941710753690984,0.5743386943948378675628419,0.2306767027633848388123994,-0.01328723473357148500417768,0.8837334940549859130243249,-0.01767178110050416500742543,0.4674679336930362416602236,0,0,0,0,0,0,0,0,0
1403636591413555456,-0.1090696315521087200739458,0.630164748886961945117946,0.2525471248418177383499028,-0.05252885532005641122665907,0.9120257296030384042140327,0.01804436462294926185601085,0.4063547573317732863884544,0,0,0,0,0,0,0,0,0
1403636591013555456,-0.1466780784424669970000821,0.7800817073647028365712686,0.2693734419942493962807362,-0.05409037204259055375832332,0.9100910229726598688060335,0.02891138909841299564629225,0.4098447183230154444721904,0,0,0,0,0,0,0,0,0
1403636589913555456,-0.1624905791284191047818553,0.9685048615265166027654686,0.2659856919926470442128164,-0.06635937162491616081450019,0.910017579364347461989837,0.03959006072010548549222619,0.4073046355463907364224951,0,0,0,0,0,0,0,0,0
1403636589513555456,-0.1260592521333834814534214,0.7949275185892585859903647,0.2735936620335417401861378,-0.05344089150421710288085819,0.9094045729708402081570284,0.02169301812471744264620988,0.4118941693440187901131821,0,0,0,0,0,0,0,0,0
1403636589113555456,-0.0870891261494213531069164,0.6093807370900307107675076,0.2597866770661015900500956,-0.04711583717670699694712866,0.9094055045243049084646714,0.002610900545182505243235749,0.413225010649616308899823,0,0,0,0,0,0,0,0,0
1403636588213555456,-0.03848125110497811057763684,0.4396609393901370066437551,0.2462917392462080357073972,-0.0295570999053269035938829,0.9144067258355167426842058,-0.01611419245976451405932828,0.4033944104636633665172951,0,0,0,0,0,0,0,0,0
1403636587713555456,-0.06857320350242203377266748,0.5930206171546387183823867,0.2612161734113799815837353,-0.04765755320267226619046497,0.9084137182821141465183246,0.01062722336109362709921644,0.415211194674748096389294,0,0,0,0,0,0,0,0,0
1403636586413555456,-0.1232734150712531950855322,0.7646930830674999457485796,0.2513415120240355959957412,-0.04337412781117151033827284,0.90066784699148982884509,0.01311193870472913448887997,0.4321390881368380454397027,0,0,0,0,0,0,0,0,0
1403636586013555456,-0.09213568120968133878800899,0.7595744018089679583383145,0.2357528177617506104368772,-0.05784694565445430702865792,0.8611754914320562948049087,0.03694508770708997830167775,0.5036522255778510537282955,0,0,0,0,0,0,0,0,0
1403636585513555456,-0.04261992600231001571131628,0.7650426603889387555668122,0.3324874131584786285387167,-0.02489686572543142739633026,0.8175862191406149115380231,0.03398525822462609286001012,0.5742629385323502200222379,0,0,0,0,0,0,0,0,0
1403636584813555456,-0.03910777536893032813036797,0.7693396306558115682605603,0.4837186789217179372357691,-0.04484715486922410954129248,0.8081182327670296539068318,0.03820794509630950908096736,0.5860663848926555008489458,0,0,0,0,0,0,0,0,0
1403636584513555456,-0.0577049258255656130622846,0.7750310156520606730268241,0.2782069921190865047222474,-0.05078042740546338806861826,0.8382430361171420152288647,0.05292072464226382083607447,0.5403418894523835946941404,0,0,0,0,0,0,0,0,0
1403636583913555456,-0.07667647828300157286651739,0.7748958460026603711767734,0.0932314923909346726649261,-0.06227548808343273678556073,0.8453551367163857355180312,0.04406347257734232608639147,0.5287294835694494876676686,0,0,0,0,0,0,0,0,0
1403636583613555456,-0.05892146070160630272338764,0.7726680382066228869319957,0.2669360588890993812860586,-0.06350534052264233952911354,0.8164873226544776541047099,0.04943505388289758800679508,0.5717269445436530261872576,0,0,0,0,0,0,0,0,0
1403636582913555456,-0.05048071419891621280928717,0.780096462722090322472468,0.4534645593246431904965732,-0.06747939467455131568041082,0.8207681331452120199188016,0.03636401165750893782480091,0.5660952760479920353731131,0,0,0,0,0,0,0,0,0
1403636582613555456,-0.07045413368586933566817265,0.7973788208452707859663633,0.2590713727679859190722311,-0.07553339159729344221005931,0.8346729773032482979644442,0.05711212963475847947947273,0.5425439450976516919666892,0,0,0,0,0,0,0,0,0
1403636582113555456,-0.0818681824734923679898202,0.793049195011009455669182,0.1015228922286117163586994,-0.07851043850737297880026944,0.8424504885438351964310755,0.05687902838706102026655742,0.529979302923592965335331,0,0,0,0,0,0,0,0,0
1403636712228555520,8.295005162146287247537657,-4.53097609328424777430655,-1.015890414356496407322084,0.1626999739681861401052743,0.7862332590901003337435782,-0.2216452726015988305974247,0.553388971595957568361257,0,-0,0,0,0,0,0,0,0
1403636712028555520,8.476553377084352192127881,-4.60671423303344962363326,-0.9956171503964554858612246,0.1613793837286448540346839,0.7866194191812732050550494,-0.2228902905876204154633768,0.5527264262106023062770532,0,-0,0,0,0,0,0,0,0
1403636711828555520,8.664675327685287697931926,-4.684209554490387006353558,-0.9936737495886762694397021,0.1622846920169860041038845,0.785012938739053423020664,-0.2247517397755284529470288,0.5539900903600173398544371,0,0,0,0,0,0,0,0,0
1403636711628555520,8.859846699525856905665933,-4.760029860891965114433333,-1.018686516455751256415851,0.1645556938026186688528441,0.7810867393158055227431191,-0.2266330517315816861501077,0.5580881553706117381707941,0,0,0,0,0,0,0,0,0
1403636711428555520,9.059486544545139352635488,-4.832085972850809874046263,-1.066359508269061118213017,0.1677987532461731046140585,0.7748222579575296808940266,-0.2277885483975735370076876,0.5653374427733860452249814,0,0,0,0,0,0,0,0,0
1403636711228555520,9.253482770710993676743783,-4.894478573962408596287332,-1.100368661124446978405444,0.166079897828263545189742,0.7716349379074926018162728,-0.230326216109202702719827,0.5691632668318208354563126,0,0,0,0,0,0,0,0,0
1403636711028555520,9.440624477800099612068152,-4.948751480665869451058825,-1.114502229043256908980197,0.1649318470578597928266618,0.7805154644426092191977773,-0.2314698563220359273095994,0.5567897279999667325967039,0,0,0,0,0,0,0,0,0
1403636710828555520,9.623270921531425159400897,-4.997887205737105986713686,-1.135979339882117411519857,0.1636834937621082786129989,0.780645113466917561773073,-0.2325239461072778901495894,0.556537092363800112160277,0,0,0,0,0,0,0,0,0
1403636710628555520,9.808621807292768224328938,-5.044787711628184290191257,-1.177857088552467068609531,0.1563556980193085699237798,0.7736983649814906938146919,-0.236444687644443152230167,0.5666018402781487495190049,0,0,0,0,0,0,0,0,0
1403636710428555520,9.981496201225100506349008,-5.091606175743987883208774,-1.202872508114938066015043,0.1479388313236092433733404,0.7560637853985321399363784,-0.2386959064908791006143218,0.5911902560258793792868914,0,0,0,0,0,0,0,0,0
1403636710128555520,10.18141720041863429457862,-5.167599399649691171987342,-1.207387116905465074268022,0.1424325104279050013822427,0.7515625034442319218896955,-0.2390139586601375820684723,0.5981129583577450281595134,0,0,0,0,0,0,0,0,0
1403636709728555520,10.30308204089723744800722,-5.282817699157133617404725,-1.26763844114541335272861,0.1426751052225418703311988,0.7594541534967036433556586,-0.2389039709582033710333349,0.5880459979854838481472257,0,0,0,0,0,0,0,0,0
1403636709328555520,10.28892308742824468481558,-5.420940319362626880206335,-1.32575457286106024312744,0.1406810862499419667592804,0.7761388735754820578094382,-0.2391497123959672732596005,0.5662373141691073863412953,0,0,0,0,0,0,0,0,0
1403636709028555520,10.21895944603560302255119,-5.552242247060552138293588,-1.37117400635131625463714,0.1645416548439565251893413,0.7703667745809100741993802,-0.2243291432659071382715865,0.5737050739923795772412518,0,0,0,0,0,0,0,0,0
1403636708728555520,10.1032479204855292209686,-5.665476630780188926905794,-1.393165389354935390642254,0.1724470233856811030026535,0.7700360086447280982824282,-0.2283736323336904294745153,0.5702210567583687605974774,0,0,0,0,0,0,0,0,0
1403636708428555520,9.953475424883906796935662,-5.754018711114856188260092,-1.425947188513711383350824,0.1689886335084854196431081,0.7754072652730625847539159,-0.2404919498230610741540403,0.5588828470949771531905981,0,0,0,0,0,0,0,0,0
1403636708128555520,9.780546014071767046971217,-5.83192886917360020504475,-1.505722800338938238695619,0.1591961195544967511139589,0.7786419652689910986254063,-0.2419762135242755074493459,0.5566154844498020226595258,0,0,0,0,0,0,0,0,0
1403636707828555520,9.585603469815660915287481,-5.915052296281952948220351,-1.55788496910478557744284,0.1631813265938567569790507,0.7816113851599043593765259,-0.2389778071027738037823696,0.5525804058703441823396929,0,0,0,0,0,0,0,0,0
1403636707628555520,9.445403443392891063012939,-5.978470474106179821660589,-1.546541336608657113416143,0.1749781242873656994518683,0.7832436015721487843066484,-0.23115273219525225845139,0.5499823006386967971792501,0,0,0,0,0,0,0,0,0
1403636707428555520,9.301666381603869382388439,-6.031756489897291295676496,-1.511190321117446888621316,0.1865238118737904127186766,0.7774127670803191447745917,-0.2232610693427267978261597,0.5576672413729665267467794,0,0,0,0,0,0,0,0,0
1403636707228555520,9.152077113712735467743187,-6.063162850853673901951879,-1.484448452204053747749413,0.1949968969655830330900415,0.7597030622240105168785362,-0.2172093159061205258630878,0.5810745051237836689139726,0,0,0,0,0,0,0,0,0
1403636707028555520,8.981042730670775853241139,-6.063501187194087371779005,-1.492113446311027713520048,0.1920920106097497859209966,0.7708446657036497340342862,-0.2255174397132983510338988,0.563951279102451574765098,0,0,0,0,0,0,0,0,0
1403636706828555520,8.795361462835787236258511,-6.035909877006314872005532,-1.519573812911691357285804,0.1910892710580147924037675,0.7810180629922708339663018,-0.2387372281499545723093547,0.5445183299592352144102847,0,0,0,0,0,0,0,0,0
1403636706628555520,8.602795962446467825657237,-5.985052431240378112420331,-1.523841524293540583556705,0.1937702315468851355095836,0.7773083453059390635075943,-0.2567919325585237277920214,0.5406502909061162709392079,0,0,0,0,0,0,0,0,0
1403636706428555520,8.42162291645568572562297,-5.926605380693208857678655,-1.497929402944930377117316,0.1967563231461235129238219,0.7718991382942829160285214,-0.2698610444473163449963238,0.5409562702218779772778134,0,0,0,0,0,0,0,0,0
1403636706228555520,8.244092514104957913900762,-5.862813228150621114309615,-1.487930111473256156173761,0.1916346020101328539997354,0.7708623929300798538477579,-0.2722023545661356735969605,0.5430959663330056086394393,0,0,0,0,0,0,0,0,0
1403636706028555520,8.063058362797939082611265,-5.790286262981731546517494,-1.507906237592023135363206,0.1919222757596379391742403,0.7710018693681822687935323,-0.272119437175294021091787,0.5428378850167067115606301,0,0,0,0,0,0,0,0,0
1403636705828555520,7.87188056248658796221207,-5.710214686219420521240409,-1.508529336467917092434732,0.2003095934108746201118834,0.7731923020604903884489545,-0.2676878575668981685709014,0.5388811944512572615906265,0,0,0,0,0,0,0,0,0
1403636705628555520,7.682082789446759818474675,-5.619240790117297379424599,-1.489169624496276433944786,0.1991907556720092509205955,0.774266555616767271352785,-0.2690081035915677931669165,0.5370930868203667163385262,0,0,0,0,0,0,0,0,0
1403636705428555520,7.493156221592952803689514,-5.519034133942786191084906,-1.479331302155475480475388,0.1957735398973824425539192,0.7795616052196269185614597,-0.2690360565856631525072373,0.5306373761810249112258475,0,0,0,0,0,0,0,0,0
1403636705228555520,7.317660721734528195270286,-5.41896699560419303765002,-1.500504265129608105766579,0.1904415957873762943464158,0.7863815895485330997871642,-0.2692160607257378379664203,0.5223587913114853265028614,0,0,0,0,0,0,0,0,0
1403636705028555520,7.157187570340786564315749,-5.322782993426523390212424,-1.533351157649480711597789,0.1907995174250011194416743,0.7847123929721618873500688,-0.2644617632051565747630661,0.527145122588371983773925,0,0,0,0,0,0,0,0,0
1403636704828555520,7.013304179318898157191597,-5.229154211055194956259129,-1.547407104188622151141885,0.1894037986273838514161838,0.7797755693402034227190711,-0.2615787216265432202355612,0.5363327650982199212847945,0,0,0,0,0,0,0,0,0
1403636704628555520,6.872667831246778824549892,-5.123293660131439608562687,-1.52827542372476754550803,0.1886550324444388471167855,0.7742405417864007821648897,-0.2584447701164367949822065,0.5460468505422867435683543,0,0,0,0,0,0,0,0,0
1403636704428555520,6.73190556449218302503823,-5.005322414918678575190825,-1.489972529177058024885127,0.186182717313346013376929,0.7753336523622310627601451,-0.2583118259021258134033872,0.5454069342129522768303218,0,0,0,0,0,0,0,0,0
1403636704228555520,6.583096382544570523975835,-4.880970021156648464000227,-1.462587303002346850178128,0.1773975052721592227111813,0.7783530637480192693189451,-0.2639059143532303530754746,0.5413412063076959990226555,0,0,0,0,0,0,0,0,0
1403636704028555520,6.438215997347714214527059,-4.759328743750218748687075,-1.456339642176992077438058,0.1717273337400062049873384,0.7824286771142043850346681,-0.2688305963637597773008281,0.5348319348492288627383573,0,0,0,0,0,0,0,0,0
1403636703828555520,6.294320850117129495515655,-4.644233979323815653117435,-1.470319093001282162447296,0.170140532815058337368086,0.7749805680597114942997905,-0.272967674080192235219755,0.5440091608884034535265073,0,0,0,0,0,0,0,0,0
1403636703628555520,6.1455597219939805953004,-4.535487379250529471619302,-1.484057812153035227353826,0.1700081268663718170319754,0.7784605685732589597236597,-0.2770124694727978398312018,0.5369920592826009642095642,0,0,0,0,0,0,0,0,0
1403636703428555520,6.002058816032650234717494,-4.44327257579073098270328,-1.478353416892122407233501,0.1709072148747665109702609,0.7939177941160442397716679,-0.2782117672626339133223894,0.5129166332322113719399681,0,0,0,0,0,0,0,0,0
1403636703128555520,5.826360899419444017155456,-4.34283351955564000945742,-1.484910937822450094358828,0.1862628404943375282076801,0.7915541350421217980937172,-0.2645005721250059393945264,0.5184473482372573549525896,0,0,0,0,0,0,0,0,0
1403636702728555520,5.668732192094595667697376,-4.231356075335284572247474,-1.492889491156421222228801,0.1770236968694168799842714,0.775828629854480755767554,-0.2592784116506953728809037,0.5472908304518692146345415,0,0,0,0,0,0,0,0,0
1403636702428555520,5.547622096320622198106776,-4.143431212935972496325121,-1.442403152795125542695587,0.1638263242927660290337855,0.7721526996221749206128493,-0.2611146978355015635386849,0.5556620002386195578125694,0,0,0,0,0,0,0,0,0
1403636702128555520,5.402745308966563797525851,-4.061337913702906199375775,-1.424262392962822643127652,0.1794012955139665244086444,0.7815204360198054756025954,-0.2481353011716624090698957,0.5435713895743337076282842,0,0,0,0,0,0,0,0,0
1403636701828555520,5.252533880076094341404769,-3.953344241722145824269319,-1.409454785176808222502132,0.1735004115208737263120753,0.7687424949168392140919082,-0.2567603859163775648077888,0.559470006287373644582317,0,0,0,0,0,0,0,0,0
1403636701528555520,5.078249026569363167027404,-3.831259221320912899955147,-1.349930784154955487608163,0.1803194098690468760715078,0.7755158301635676210139536,-0.2549132536774556534453495,0.5487069716066712565805119,0,0,0,0,0,0,0,0,0
1403636701228555520,4.902349345646150879929337,-3.696395073093680760933921,-1.32865463899352098664508,0.1810306491503608505855283,0.7841561868253696943042996,-0.2505995433780865422335182,0.5380769903930009423476122,0,0,0,0,0,0,0,0,0
1403636700928555520,4.745378004213835154700973,-3.553615696588642069997377,-1.354500816020191900079794,0.1711475262661170115841003,0.7955526249969900876024553,-0.2502568159917892831600739,0.524572274489453982404541,0,0,0,0,0,0,0,0,0
1403636700628555520,4.623409265184996286279784,-3.411262549960831336193223,-1.357476955773252447201571,0.1681321555863189431967442,0.7938667249677405779451078,-0.2479952289522661112997071,0.5291555231345551613131306,0,0,0,0,0,0,0,0,0
1403636700328555520,4.53803088832644707650843,-3.268436347327089652736731,-1.291074240642239301379846,0.1750670525177304148733981,0.7785519151874045196137786,-0.2435449590776919137624645,0.5512660840180757526596267,0,0,0,0,0,0,0,0,0
1403636700028555520,4.4636932613214410636715,-3.112001365433611610455955,-1.240030428621680336220834,0.1654167295038922180783203,0.7970187144672121748456561,-0.2506037546501961310596585,0.524019305507433696966757,0,0,0,0,0,0,0,0,0
1403636699628555520,4.43507966603623504653342,-2.914039947565032484533276,-1.23690466201708382243396,0.1657129168063415369793745,0.7897425463810563428523892,-0.246377082632150523622272,0.5367907160083622564172856,0,0,0,0,0,0,0,0,0
1403636699228555520,4.457106034321465237724169,-2.728849695442181921833935,-1.240923215258002754168842,0.1588245463848449445798394,0.777187878013089417095216,-0.2448098527871531149280315,0.5575140372344823402883662,0,0,0,0,0,0,0,0,0
1403636698828555520,4.460232914515994906423657,-2.560963192072011285205235,-1.152105766162949240793978,0.1531994906241963549931029,0.7790145444040090794146636,-0.23255143538447953233117,0.5617704919093909898819561,0,0,0,0,0,0,0,0,0
1403636698428555520,4.441987458471262861792184,-2.408649067337673699285006,-1.100400730862445497493241,0.1488807618091333995202774,0.7878995470314739124617631,-0.2475243959920339076319351,0.5438570546931509319676934,0,0,0,0,0,0,0,0,0
1403636697928555520,4.440613794267179947894419,-2.269236852477796162474988,-1.008691926044490205782722,0.158726443886665291582716,0.7814084581487000802368925,-0.23492451291482602249161,0.5558931648945651948778846,0,0,0,0,0,0,0,0,0
1403636697528555520,4.439390590580822859578802,-2.170806943724856719057925,-0.9111949002351960036349965,0.09162527212937851550655921,0.7898722879501899329923731,-0.1921340149202253322346934,0.5751444153829404770661426,0,0,0,0,0,0,0,0,0
